-0.0309638977050781 -0.0211524963378906 -0.0204639434814453 0.0550956726074219 -0.000110626220703125 0.0908660888671875 0.0116806030273438 0.0962333679199219 0.0116806030273438 0.0962333679199219 -0.000110626220703125 0.0908660888671875 -0.0204639434814453 0.0550956726074219 -0.0309638977050781 -0.0211524963378906
-0.0292854309082031 0.0613632202148438 0.0110549926757812 0.0471286773681641 0.0220813751220703 0.0258808135986328 0.0213470458984375 0.0171279907226562 0.0213470458984375 0.0171279907226562 0.0220813751220703 0.0258808135986328 0.0110549926757812 0.0471286773681641 -0.0292854309082031 0.0613632202148438
0.0263843536376953 0.0491046905517578 0.0750274658203125 0.0311031341552734 0.0983200073242188 0.00663375854492188 0.101844787597656 -0.00534248352050781 0.101844787597656 -0.00534248352050781 0.0983200073242188 0.00663375854492188 0.0750274658203125 0.0311031341552734 0.0263843536376953 0.0491046905517578
-0.0972900390625 -0.0181484222412109 -0.0185012817382812 0.0196475982666016 0.0106086730957031 -0.00325202941894531 0.00958251953125 -0.0187435150146484 0.00958251953125 -0.0187435150146484 0.0106086730957031 -0.00325202941894531 -0.0185012817382812 0.0196475982666016 -0.0972900390625 -0.0181484222412109
0.0422267913818359 0.0944461822509766 0.124217987060547 0.0514087677001953 0.145668029785156 0.00625801086425781 0.145881652832031 -0.0163211822509766 0.145881652832031 -0.0163211822509766 0.145668029785156 0.00625801086425781 0.124217987060547 0.0514087677001953 0.0422267913818359 0.0944461822509766
0.0600757598876953 -0.00207138061523438 0.0344715118408203 -0.0221309661865234 0.00792694091796875 -0.0164852142333984 -0.00544166564941406 -0.00952720642089844 -0.00544166564941406 -0.00952720642089844 0.00792694091796875 -0.0164852142333984 0.0344715118408203 -0.0221309661865234 0.0600757598876953 -0.00207138061523438
-0.0362510681152344 0.114192962646484 0.0911293029785156 0.249153137207031 0.202341079711914 0.221382141113281 0.231479644775391 0.167697906494141 0.231479644775391 0.167697906494141 0.202341079711914 0.221382141113281 0.0911293029785156 0.249153137207031 -0.0362510681152344 0.114192962646484
0.0291919708251953 0.135520935058594 0.168951034545898 0.216833114624023 0.247806549072266 0.179496765136719 0.256990432739258 0.137172698974609 0.256990432739258 0.137172698974609 0.247806549072266 0.179496765136719 0.168951034545898 0.216833114624023 0.0291919708251953 0.135520935058594
-0.0763301849365234 0.148868560791016 0.123201370239258 0.287931442260742 0.267293930053711 0.247697830200195 0.306108474731445 0.190698623657227 0.306108474731445 0.190698623657227 0.267293930053711 0.247697830200195 0.123201370239258 0.287931442260742 -0.0763301849365234 0.148868560791016
0.0443096160888672 0.0171680450439453 0.0468769073486328 0.0214004516601562 0.0411510467529297 0.0113773345947266 0.0356159210205078 0.00564765930175781 0.0356159210205078 0.00564765930175781 0.0411510467529297 0.0113773345947266 0.0468769073486328 0.0214004516601562 0.0443096160888672 0.0171680450439453
-0.00337982177734375 0.082794189453125 0.0111885070800781 0.0422267913818359 0.00557708740234375 0.00156021118164062 0.00361061096191406 -0.0143718719482422 0.00361061096191406 -0.0143718719482422 0.00557708740234375 0.00156021118164062 0.0111885070800781 0.0422267913818359 -0.00337982177734375 0.082794189453125
0.0494613647460938 0.0370521545410156 0.0390262603759766 -0.0226726531982422 0.0102806091308594 -0.0323619842529297 -0.00262832641601562 -0.0228767395019531 -0.00262832641601562 -0.0228767395019531 0.0102806091308594 -0.0323619842529297 0.0390262603759766 -0.0226726531982422 0.0494613647460938 0.0370521545410156
0.0396499633789062 0.0258083343505859 0.0324573516845703 -0.0436992645263672 -0.00160598754882812 -0.0742168426513672 -0.01873779296875 -0.0757045745849609 -0.01873779296875 -0.0757045745849609 -0.00160598754882812 -0.0742168426513672 0.0324573516845703 -0.0436992645263672 0.0396499633789062 0.0258083343505859
-0.0440959930419922 0.0587043762207031 -0.0511722564697266 0.0650119781494141 -0.0351276397705078 0.0626888275146484 -0.0198745727539062 0.0592861175537109 -0.0198745727539062 0.0592861175537109 -0.0351276397705078 0.0626888275146484 -0.0511722564697266 0.0650119781494141 -0.0440959930419922 0.0587043762207031
-0.181228637695312 0.110857009887695 -0.230888366699219 0.418947219848633 -0.0971012115478516 0.543142318725586 -0.00542449951171875 0.534221649169922 -0.00542449951171875 0.534221649169922 -0.0971012115478516 0.543142318725586 -0.230888366699219 0.418947219848633 -0.181228637695312 0.110857009887695
-0.133676528930664 0.129451751708984 -0.196931838989258 0.432010650634766 -0.10447883605957 0.576988220214844 -0.0334815979003906 0.593456268310547 -0.0334815979003906 0.593456268310547 -0.10447883605957 0.576988220214844 -0.196931838989258 0.432010650634766 -0.133676528930664 0.129451751708984
-0.28297233581543 0.181066513061523 -0.2730712890625 0.508398056030273 -0.112289428710938 0.608720779418945 -0.0141639709472656 0.588218688964844 -0.0141639709472656 0.588218688964844 -0.112289428710938 0.608720779418945 -0.2730712890625 0.508398056030273 -0.28297233581543 0.181066513061523
0.0307655334472656 -0.0120754241943359 0.0223712921142578 -0.00514602661132812 0.00967216491699219 -0.00464630126953125 -0.000675201416015625 -0.00054931640625 -0.000675201416015625 -0.00054931640625 0.00967216491699219 -0.00464630126953125 0.0223712921142578 -0.00514602661132812 0.0307655334472656 -0.0120754241943359
0.0621852874755859 0.0138816833496094 0.109014511108398 0.0175342559814453 0.113231658935547 0.00369071960449219 0.100072860717773 -0.00148773193359375 0.100072860717773 -0.00148773193359375 0.113231658935547 0.00369071960449219 0.109014511108398 0.0175342559814453 0.0621852874755859 0.0138816833496094
0.0485210418701172 0.0438117980957031 0.189493179321289 0.0699405670166016 0.254182815551758 0.0220146179199219 0.257781982421875 -0.0112895965576172 0.257781982421875 -0.0112895965576172 0.254182815551758 0.0220146179199219 0.189493179321289 0.0699405670166016 0.0485210418701172 0.0438117980957031
-0.0347347259521484 0.101316452026367 0.0872879028320312 0.116422653198242 0.148786544799805 0.0610179901123047 0.157716751098633 0.0218296051025391 0.157716751098633 0.0218296051025391 0.148786544799805 0.0610179901123047 0.0872879028320312 0.116422653198242 -0.0347347259521484 0.101316452026367
0.0351467132568359 0.0147781372070312 0.0631504058837891 0.0472393035888672 0.0756416320800781 0.0401363372802734 0.0742244720458984 0.0273933410644531 0.0742244720458984 0.0273933410644531 0.0756416320800781 0.0401363372802734 0.0631504058837891 0.0472393035888672 0.0351467132568359 0.0147781372070312
-0.0546970367431641 0.0331573486328125 -0.139005661010742 0.0231513977050781 -0.176706314086914 0.0432758331298828 -0.18060302734375 0.0556735992431641 -0.18060302734375 0.0556735992431641 -0.176706314086914 0.0432758331298828 -0.139005661010742 0.0231513977050781 -0.0546970367431641 0.0331573486328125
-0.102910995483398 -0.0965862274169922 -0.198543548583984 -0.0776767730712891 -0.221855163574219 -0.0289268493652344 -0.214218139648438 -0.00648117065429688 -0.214218139648438 -0.00648117065429688 -0.221855163574219 -0.0289268493652344 -0.198543548583984 -0.0776767730712891 -0.102910995483398 -0.0965862274169922
-0.06121826171875 -0.0264511108398438 -0.153203964233398 0.00252151489257812 -0.176174163818359 0.0651741027832031 -0.162420272827148 0.0974025726318359 -0.162420272827148 0.0974025726318359 -0.176174163818359 0.0651741027832031 -0.153203964233398 0.00252151489257812 -0.06121826171875 -0.0264511108398438
0.0510787963867188 0.0253944396972656 0.0500679016113281 0.0491390228271484 0.0455513000488281 0.0357437133789062 0.0378990173339844 0.0256004333496094 0.0378990173339844 0.0256004333496094 0.0455513000488281 0.0357437133789062 0.0500679016113281 0.0491390228271484 0.0510787963867188 0.0253944396972656
0.161893844604492 -0.06982421875 0.224126815795898 -0.188730239868164 0.188753128051758 -0.255735397338867 0.148075103759766 -0.265905380249023 0.148075103759766 -0.265905380249023 0.188753128051758 -0.255735397338867 0.224126815795898 -0.188730239868164 0.161893844604492 -0.06982421875
0.17943000793457 0.100454330444336 0.285158157348633 -0.00652694702148438 0.274986267089844 -0.118860244750977 0.235197067260742 -0.162294387817383 0.235197067260742 -0.162294387817383 0.274986267089844 -0.118860244750977 0.285158157348633 -0.00652694702148438 0.17943000793457 0.100454330444336
0.150077819824219 -0.0788173675537109 0.245830535888672 -0.149852752685547 0.22248649597168 -0.203798294067383 0.182397842407227 -0.21478271484375 0.182397842407227 -0.21478271484375 0.22248649597168 -0.203798294067383 0.245830535888672 -0.149852752685547 0.150077819824219 -0.0788173675537109
-0.0665550231933594 -0.0175075531005859 -0.0904903411865234 0.00826072692871094 -0.0831375122070312 0.0338516235351562 -0.0715446472167969 0.0424365997314453 -0.0715446472167969 0.0424365997314453 -0.0831375122070312 0.0338516235351562 -0.0904903411865234 0.00826072692871094 -0.0665550231933594 -0.0175075531005859
-0.0534477233886719 0.0630550384521484 -0.0607967376708984 0.130220413208008 -0.0125770568847656 0.154872894287109 0.0191307067871094 0.145866394042969 0.0191307067871094 0.145866394042969 -0.0125770568847656 0.154872894287109 -0.0607967376708984 0.130220413208008 -0.0534477233886719 0.0630550384521484
-0.0444488525390625 0.00469017028808594 -0.0757484436035156 0.0521717071533203 -0.0571403503417969 0.0943832397460938 -0.0345516204833984 0.106016159057617 -0.0345516204833984 0.106016159057617 -0.0571403503417969 0.0943832397460938 -0.0757484436035156 0.0521717071533203 -0.0444488525390625 0.00469017028808594
-0.0789394378662109 -0.0407009124755859 -0.156532287597656 -0.00134086608886719 -0.155328750610352 0.0554161071777344 -0.135818481445312 0.0804328918457031 -0.135818481445312 0.0804328918457031 -0.155328750610352 0.0554161071777344 -0.156532287597656 -0.00134086608886719 -0.0789394378662109 -0.0407009124755859
0.0471382141113281 0.0727424621582031 0.0472335815429688 0.0927791595458984 0.0497951507568359 0.0823440551757812 0.0475521087646484 0.0723190307617188 0.0475521087646484 0.0723190307617188 0.0497951507568359 0.0823440551757812 0.0472335815429688 0.0927791595458984 0.0471382141113281 0.0727424621582031
0.0284099578857422 0.00235939025878906 0.0990371704101562 0.00777244567871094 0.123220443725586 -0.0296554565429688 0.117403030395508 -0.0512104034423828 0.117403030395508 -0.0512104034423828 0.123220443725586 -0.0296554565429688 0.0990371704101562 0.00777244567871094 0.0284099578857422 0.00235939025878906
-0.0489940643310547 0.0333747863769531 0.0868396759033203 0.119182586669922 0.171390533447266 0.0841083526611328 0.187410354614258 0.0443439483642578 0.187410354614258 0.0443439483642578 0.171390533447266 0.0841083526611328 0.0868396759033203 0.119182586669922 -0.0489940643310547 0.0333747863769531
0.0105171203613281 0.108152389526367 0.0934219360351562 0.0742912292480469 0.119300842285156 0.0255985260009766 0.118837356567383 0.000476837158203125 0.118837356567383 0.000476837158203125 0.119300842285156 0.0255985260009766 0.0934219360351562 0.0742912292480469 0.0105171203613281 0.108152389526367
-0.00895118713378906 -0.0457801818847656 -0.0301799774169922 0.0258083343505859 -0.00175285339355469 0.0578479766845703 0.0151653289794922 0.0598335266113281 0.0151653289794922 0.0598335266113281 -0.00175285339355469 0.0578479766845703 -0.0301799774169922 0.0258083343505859 -0.00895118713378906 -0.0457801818847656
0.0767230987548828 0.207357406616211 0.222064971923828 0.272930145263672 0.280378341674805 0.191900253295898 0.270195007324219 0.128473281860352 0.270195007324219 0.128473281860352 0.280378341674805 0.191900253295898 0.222064971923828 0.272930145263672 0.0767230987548828 0.207357406616211
0.0448570251464844 0.161161422729492 0.171237945556641 0.224729537963867 0.250627517700195 0.184371948242188 0.265254974365234 0.141460418701172 0.265254974365234 0.141460418701172 0.250627517700195 0.184371948242188 0.171237945556641 0.224729537963867 0.0448570251464844 0.161161422729492
0.0370826721191406 0.127054214477539 0.197488784790039 0.237392425537109 0.291637420654297 0.199291229248047 0.305198669433594 0.150829315185547 0.305198669433594 0.150829315185547 0.291637420654297 0.199291229248047 0.197488784790039 0.237392425537109 0.0370826721191406 0.127054214477539
-0.0148200988769531 -0.0147857666015625 -0.00677490234375 -0.00917243957519531 0.00867080688476562 -0.0153942108154297 0.0135231018066406 -0.0221633911132812 0.0135231018066406 -0.0221633911132812 0.00867080688476562 -0.0153942108154297 -0.00677490234375 -0.00917243957519531 -0.0148200988769531 -0.0147857666015625
0.0691051483154297 -0.0467491149902344 0.0320301055908203 -0.0740756988525391 0.00963020324707031 -0.0762844085693359 0.00300788879394531 -0.0736637115478516 0.00300788879394531 -0.0736637115478516 0.00963020324707031 -0.0762844085693359 0.0320301055908203 -0.0740756988525391 0.0691051483154297 -0.0467491149902344
-0.0258636474609375 -0.00160408020019531 -0.00404167175292969 -0.00726509094238281 0.00756645202636719 -0.0331439971923828 0.00588798522949219 -0.0487613677978516 0.00588798522949219 -0.0487613677978516 0.00756645202636719 -0.0331439971923828 -0.00404167175292969 -0.00726509094238281 -0.0258636474609375 -0.00160408020019531
0.0549182891845703 0.0204963684082031 0.0747165679931641 -0.0339736938476562 0.0496101379394531 -0.0579166412353516 0.0343666076660156 -0.0565986633300781 0.0343666076660156 -0.0565986633300781 0.0496101379394531 -0.0579166412353516 0.0747165679931641 -0.0339736938476562 0.0549182891845703 0.0204963684082031
0.00180435180664062 -0.0216770172119141 0.00935173034667969 -0.00464630126953125 0.0395050048828125 -0.00919151306152344 0.0535793304443359 -0.0201988220214844 0.0535793304443359 -0.0201988220214844 0.0395050048828125 -0.00919151306152344 0.00935173034667969 -0.00464630126953125 0.00180435180664062 -0.0216770172119141
-0.219944000244141 0.0821018218994141 -0.268098831176758 0.413341522216797 -0.133989334106445 0.559629440307617 -0.0396747589111328 0.562129974365234 -0.0396747589111328 0.562129974365234 -0.133989334106445 0.559629440307617 -0.268098831176758 0.413341522216797 -0.219944000244141 0.0821018218994141
-0.202848434448242 0.173053741455078 -0.258163452148438 0.490285873413086 -0.131109237670898 0.606027603149414 -0.0434074401855469 0.591054916381836 -0.0434074401855469 0.591054916381836 -0.131109237670898 0.606027603149414 -0.258163452148438 0.490285873413086 -0.202848434448242 0.173053741455078
-0.149106979370117 0.193504333496094 -0.204185485839844 0.48253059387207 -0.0990352630615234 0.592807769775391 -0.0235843658447266 0.57969856262207 -0.0235843658447266 0.57969856262207 -0.0990352630615234 0.592807769775391 -0.204185485839844 0.48253059387207 -0.149106979370117 0.193504333496094
-0.0222072601318359 -0.00481414794921875 -0.0123939514160156 -0.0201759338378906 -0.006011962890625 -0.0395793914794922 -0.00823974609375 -0.0519866943359375 -0.00823974609375 -0.0519866943359375 -0.006011962890625 -0.0395793914794922 -0.0123939514160156 -0.0201759338378906 -0.0222072601318359 -0.00481414794921875
-0.0953044891357422 0.0506381988525391 0.0433101654052734 0.12596321105957 0.139171600341797 0.0617027282714844 0.154468536376953 0.00379562377929688 0.154468536376953 0.00379562377929688 0.139171600341797 0.0617027282714844 0.0433101654052734 0.12596321105957 -0.0953044891357422 0.0506381988525391
0.0445518493652344 -0.0247077941894531 0.113201141357422 0.0113468170166016 0.151636123657227 -0.00114822387695312 0.151592254638672 -0.0182685852050781 0.151592254638672 -0.0182685852050781 0.151636123657227 -0.00114822387695312 0.113201141357422 0.0113468170166016 0.0445518493652344 -0.0247077941894531
0.10411262512207 0.0872364044189453 0.194429397583008 0.0667991638183594 0.216911315917969 0.0216522216796875 0.211118698120117 -0.00365257263183594 0.211118698120117 -0.00365257263183594 0.216911315917969 0.0216522216796875 0.194429397583008 0.0667991638183594 0.10411262512207 0.0872364044189453
-0.0503349304199219 0.0941257476806641 -0.0147476196289062 0.104902267456055 0.0157089233398438 0.0887050628662109 0.0254878997802734 0.0740776062011719 0.0254878997802734 0.0740776062011719 0.0157089233398438 0.0887050628662109 -0.0147476196289062 0.104902267456055 -0.0503349304199219 0.0941257476806641
-0.0471820831298828 -0.00182914733886719 -0.117950439453125 -0.0535259246826172 -0.159934997558594 -0.0318965911865234 -0.160985946655273 -0.00655937194824219 -0.160985946655273 -0.00655937194824219 -0.159934997558594 -0.0318965911865234 -0.117950439453125 -0.0535259246826172 -0.0471820831298828 -0.00182914733886719
-0.0719528198242188 -0.00684928894042969 -0.11741828918457 -0.0025787353515625 -0.136791229248047 -0.00231170654296875 -0.143692016601562 -0.00363349914550781 -0.143692016601562 -0.00363349914550781 -0.136791229248047 -0.00231170654296875 -0.11741828918457 -0.0025787353515625 -0.0719528198242188 -0.00684928894042969
-0.129159927368164 -0.00103187561035156 -0.168054580688477 0.0323619842529297 -0.158300399780273 0.0773372650146484 -0.137847900390625 0.0963191986083984 -0.137847900390625 0.0963191986083984 -0.158300399780273 0.0773372650146484 -0.168054580688477 0.0323619842529297 -0.129159927368164 -0.00103187561035156
-0.00850868225097656 -0.0382976531982422 -0.0174789428710938 -0.0302276611328125 -0.0263729095458984 -0.0216140747070312 -0.0314006805419922 -0.0156803131103516 -0.0314006805419922 -0.0156803131103516 -0.0263729095458984 -0.0216140747070312 -0.0174789428710938 -0.0302276611328125 -0.00850868225097656 -0.0382976531982422
0.13702392578125 -0.0149021148681641 0.262628555297852 -0.101572036743164 0.263225555419922 -0.185276031494141 0.229869842529297 -0.209360122680664 0.229869842529297 -0.209360122680664 0.263225555419922 -0.185276031494141 0.262628555297852 -0.101572036743164 0.13702392578125 -0.0149021148681641
0.129470825195312 -0.0233917236328125 0.228969573974609 -0.119405746459961 0.230009078979492 -0.194374084472656 0.204006195068359 -0.21571159362793 0.204006195068359 -0.21571159362793 0.230009078979492 -0.194374084472656 0.228969573974609 -0.119405746459961 0.129470825195312 -0.0233917236328125
0.167972564697266 0.0248241424560547 0.351175308227539 -0.138782501220703 0.332481384277344 -0.281560897827148 0.276163101196289 -0.322277069091797 0.276163101196289 -0.322277069091797 0.332481384277344 -0.281560897827148 0.351175308227539 -0.138782501220703 0.167972564697266 0.0248241424560547
-0.0650825500488281 -0.00890350341796875 0.0137500762939453 0.00850105285644531 0.0578327178955078 -0.0169029235839844 0.0652809143066406 -0.0349178314208984 0.0652809143066406 -0.0349178314208984 0.0578327178955078 -0.0169029235839844 0.0137500762939453 0.00850105285644531 -0.0650825500488281 -0.00890350341796875
0.03515625 0.0448837280273438 0.0501880645751953 -0.00465965270996094 0.0247821807861328 -0.0337390899658203 0.00863456726074219 -0.0401687622070312 0.00863456726074219 -0.0401687622070312 0.0247821807861328 -0.0337390899658203 0.0501880645751953 -0.00465965270996094 0.03515625 0.0448837280273438
-0.0388469696044922 -0.0623664855957031 -0.0541667938232422 0.0459156036376953 -0.00254631042480469 0.113681793212891 0.0313854217529297 0.129905700683594 0.0313854217529297 0.129905700683594 -0.00254631042480469 0.113681793212891 -0.0541667938232422 0.0459156036376953 -0.0388469696044922 -0.0623664855957031
0.00171852111816406 0.0224132537841797 -0.000600814819335938 0.0486297607421875 0.0245113372802734 0.0551300048828125 0.0422458648681641 0.0503387451171875 0.0422458648681641 0.0503387451171875 0.0245113372802734 0.0551300048828125 -0.000600814819335938 0.0486297607421875 0.00171852111816406 0.0224132537841797
0.105854034423828 0.0465641021728516 0.0873622894287109 0.0115547180175781 0.0615749359130859 0.0136451721191406 0.0508708953857422 0.0197887420654297 0.0508708953857422 0.0197887420654297 0.0615749359130859 0.0136451721191406 0.0873622894287109 0.0115547180175781 0.105854034423828 0.0465641021728516
0.00400543212890625 0.0358333587646484 0.0728073120117188 0.0771579742431641 0.112926483154297 0.0664043426513672 0.119712829589844 0.05255126953125 0.119712829589844 0.05255126953125 0.112926483154297 0.0664043426513672 0.0728073120117188 0.0771579742431641 0.00400543212890625 0.0358333587646484
0.0486774444580078 -0.0377826690673828 -0.00455665588378906 0.0165081024169922 -0.00859642028808594 0.0654659271240234 -0.00270462036132812 0.0782337188720703 -0.00270462036132812 0.0782337188720703 -0.00859642028808594 0.0654659271240234 -0.00455665588378906 0.0165081024169922 0.0486774444580078 -0.0377826690673828
0.0490760803222656 -0.0191307067871094 0.0389080047607422 0.00417709350585938 0.0409488677978516 0.0263805389404297 0.0441703796386719 0.0348892211914062 0.0441703796386719 0.0348892211914062 0.0409488677978516 0.0263805389404297 0.0389080047607422 0.00417709350585938 0.0490760803222656 -0.0191307067871094
-0.02593994140625 -0.103521347045898 -0.0157318115234375 -0.0319576263427734 0.00502395629882812 0.012908935546875 0.0179042816162109 0.029296875 0.0179042816162109 0.029296875 0.00502395629882812 0.012908935546875 -0.0157318115234375 -0.0319576263427734 -0.02593994140625 -0.103521347045898
0.110750198364258 0.187673568725586 0.281549453735352 0.219839096069336 0.355663299560547 0.132795333862305 0.357564926147461 0.0677413940429688 0.357564926147461 0.0677413940429688 0.355663299560547 0.132795333862305 0.281549453735352 0.219839096069336 0.110750198364258 0.187673568725586
-0.00919914245605469 0.0725212097167969 0.132152557373047 0.179443359375 0.225790023803711 0.174661636352539 0.25261116027832 0.146282196044922 0.25261116027832 0.146282196044922 0.225790023803711 0.174661636352539 0.132152557373047 0.179443359375 -0.00919914245605469 0.0725212097167969
0.0203189849853516 0.109973907470703 0.188362121582031 0.217842102050781 0.307109832763672 0.177577972412109 0.333072662353516 0.12489128112793 0.333072662353516 0.12489128112793 0.307109832763672 0.177577972412109 0.188362121582031 0.217842102050781 0.0203189849853516 0.109973907470703
0.0232410430908203 0.0245532989501953 0.0386257171630859 0.0228595733642578 0.0495014190673828 0.0311088562011719 0.0578289031982422 0.0344676971435547 0.0578289031982422 0.0344676971435547 0.0495014190673828 0.0311088562011719 0.0386257171630859 0.0228595733642578 0.0232410430908203 0.0245532989501953
0.0859107971191406 -0.125707626342773 0.0328922271728516 -0.120624542236328 0.006683349609375 -0.0785579681396484 0.00147819519042969 -0.0516986846923828 0.00147819519042969 -0.0516986846923828 0.006683349609375 -0.0785579681396484 0.0328922271728516 -0.120624542236328 0.0859107971191406 -0.125707626342773
-0.0111827850341797 -0.0432109832763672 -0.0138950347900391 -0.0561084747314453 -0.0167942047119141 -0.0538387298583984 -0.0174350738525391 -0.0470504760742188 -0.0174350738525391 -0.0470504760742188 -0.0167942047119141 -0.0538387298583984 -0.0138950347900391 -0.0561084747314453 -0.0111827850341797 -0.0432109832763672
0.0350799560546875 -0.0606155395507812 0.0560569763183594 -0.148637771606445 0.0323581695556641 -0.189029693603516 0.0130558013916016 -0.191486358642578 0.0130558013916016 -0.191486358642578 0.0323581695556641 -0.189029693603516 0.0560569763183594 -0.148637771606445 0.0350799560546875 -0.0606155395507812
-0.0190620422363281 0.0138683319091797 -0.0137596130371094 0.00990104675292969 -0.004058837890625 0.00694847106933594 0.00324440002441406 0.00296783447265625 0.00324440002441406 0.00296783447265625 -0.004058837890625 0.00694847106933594 -0.0137596130371094 0.00990104675292969 -0.0190620422363281 0.0138683319091797
-0.154142379760742 0.0639972686767578 -0.220912933349609 0.356979370117188 -0.119916915893555 0.480348587036133 -0.04571533203125 0.481851577758789 -0.04571533203125 0.481851577758789 -0.119916915893555 0.480348587036133 -0.220912933349609 0.356979370117188 -0.154142379760742 0.0639972686767578
-0.265342712402344 0.145572662353516 -0.279451370239258 0.442384719848633 -0.147823333740234 0.533285140991211 -0.0671443939208984 0.514377593994141 -0.0671443939208984 0.514377593994141 -0.147823333740234 0.533285140991211 -0.279451370239258 0.442384719848633 -0.265342712402344 0.145572662353516
-0.21415901184082 0.175189971923828 -0.280633926391602 0.48814582824707 -0.154777526855469 0.614282608032227 -0.0606575012207031 0.607088088989258 -0.0606575012207031 0.607088088989258 -0.154777526855469 0.614282608032227 -0.280633926391602 0.48814582824707 -0.21415901184082 0.175189971923828
0.0305881500244141 -0.013397216796875 0.0113506317138672 -0.0195503234863281 -0.0182056427001953 -0.00301170349121094 -0.0293903350830078 0.0120353698730469 -0.0293903350830078 0.0120353698730469 -0.0182056427001953 -0.00301170349121094 0.0113506317138672 -0.0195503234863281 0.0305881500244141 -0.013397216796875
0.0465755462646484 0.0482311248779297 0.124019622802734 0.130796432495117 0.170209884643555 0.125839233398438 0.173206329345703 0.105344772338867 0.173206329345703 0.105344772338867 0.170209884643555 0.125839233398438 0.124019622802734 0.130796432495117 0.0465755462646484 0.0482311248779297
0.051025390625 0.0481624603271484 0.12641716003418 0.0398387908935547 0.151069641113281 0.00434494018554688 0.143085479736328 -0.0181350708007812 0.143085479736328 -0.0181350708007812 0.151069641113281 0.00434494018554688 0.12641716003418 0.0398387908935547 0.051025390625 0.0481624603271484
0.0801200866699219 0.0994987487792969 0.129512786865234 0.0668773651123047 0.133523941040039 0.0114803314208984 0.118274688720703 -0.0186424255371094 0.118274688720703 -0.0186424255371094 0.133523941040039 0.0114803314208984 0.129512786865234 0.0668773651123047 0.0801200866699219 0.0994987487792969
0.0940952301025391 0.0155849456787109 0.0751895904541016 -0.0053253173828125 0.0573234558105469 -0.0161571502685547 0.0484867095947266 -0.0183200836181641 0.0484867095947266 -0.0183200836181641 0.0573234558105469 -0.0161571502685547 0.0751895904541016 -0.0053253173828125 0.0940952301025391 0.0155849456787109
0.0147037506103516 0.00189399719238281 -0.0694351196289062 -0.0992412567138672 -0.142850875854492 -0.113637924194336 -0.166706085205078 -0.102445602416992 -0.166706085205078 -0.102445602416992 -0.142850875854492 -0.113637924194336 -0.0694351196289062 -0.0992412567138672 0.0147037506103516 0.00189399719238281
-0.0898780822753906 0.0586910247802734 -0.124774932861328 0.0638065338134766 -0.119510650634766 0.07684326171875 -0.103046417236328 0.078460693359375 -0.103046417236328 0.078460693359375 -0.119510650634766 0.07684326171875 -0.124774932861328 0.0638065338134766 -0.0898780822753906 0.0586910247802734
-0.0981426239013672 -0.0544662475585938 -0.183629989624023 -0.065460205078125 -0.224084854125977 -0.0262699127197266 -0.226184844970703 0.00575637817382812 -0.226184844970703 0.00575637817382812 -0.224084854125977 -0.0262699127197266 -0.183629989624023 -0.065460205078125 -0.0981426239013672 -0.0544662475585938
0.0415973663330078 0.00402069091796875 -0.00118827819824219 -0.0292320251464844 -0.0372486114501953 -0.0316867828369141 -0.0493850708007812 -0.0263385772705078 -0.0493850708007812 -0.0263385772705078 -0.0372486114501953 -0.0316867828369141 -0.00118827819824219 -0.0292320251464844 0.0415973663330078 0.00402069091796875
0.0747737884521484 -0.0359458923339844 0.186750411987305 -0.0962295532226562 0.186607360839844 -0.161352157592773 0.156002044677734 -0.178276062011719 0.156002044677734 -0.178276062011719 0.186607360839844 -0.161352157592773 0.186750411987305 -0.0962295532226562 0.0747737884521484 -0.0359458923339844
0.143365859985352 0.0553932189941406 0.285751342773438 -0.0850734710693359 0.266975402832031 -0.195138931274414 0.224773406982422 -0.22307014465332 0.224773406982422 -0.22307014465332 0.266975402832031 -0.195138931274414 0.285751342773438 -0.0850734710693359 0.143365859985352 0.0553932189941406
0.148094177246094 0.0155677795410156 0.306735992431641 -0.0745143890380859 0.323070526123047 -0.191865921020508 0.288955688476562 -0.239912033081055 0.288955688476562 -0.239912033081055 0.323070526123047 -0.191865921020508 0.306735992431641 -0.0745143890380859 0.148094177246094 0.0155677795410156
0.0227031707763672 0.0370063781738281 0.0413684844970703 0.0134792327880859 0.0272560119628906 -0.00848579406738281 0.0167217254638672 -0.0148334503173828 0.0167217254638672 -0.0148334503173828 0.0272560119628906 -0.00848579406738281 0.0413684844970703 0.0134792327880859 0.0227031707763672 0.0370063781738281
0.0297031402587891 -0.0193614959716797 -0.0202388763427734 -0.00176239013671875 -0.0424976348876953 0.0245838165283203 -0.0431461334228516 0.0342445373535156 -0.0431461334228516 0.0342445373535156 -0.0424976348876953 0.0245838165283203 -0.0202388763427734 -0.00176239013671875 0.0297031402587891 -0.0193614959716797
0.0157756805419922 0.00889015197753906 -0.000429153442382812 0.0426464080810547 -0.00639533996582031 0.0583133697509766 -0.00612640380859375 0.06365966796875 -0.00612640380859375 0.06365966796875 -0.00639533996582031 0.0583133697509766 -0.000429153442382812 0.0426464080810547 0.0157756805419922 0.00889015197753906
-0.00988960266113281 0.112392425537109 -0.0342922210693359 0.146438598632812 -0.0258426666259766 0.151515960693359 -0.0155925750732422 0.146228790283203 -0.0155925750732422 0.146228790283203 -0.0258426666259766 0.151515960693359 -0.0342922210693359 0.146438598632812 -0.00988960266113281 0.112392425537109
