0 0 0.0117893218994141 -0.0236282348632812 0.0376129150390625 -0.0685520172119141 0.0523204803466797 -0.0879440307617188 0.0437126159667969 -0.0642032623291016 0.0153274536132812 -0.00939559936523438 -0.0174312591552734 0.0365409851074219 -0.0234622955322266 0.0526123046875 -0.003387451171875 0.042266845703125 0.00723075866699219 0.0184974670410156 -0.00215530395507812 0.0156078338623047 -0.0105247497558594 0.0277175903320312 -0.00823211669921875 0.0218963623046875 0.0208358764648438 0.0193767547607422 0.0723285675048828 0.0520572662353516 0.0910396575927734 0.0779056549072266 0.0572471618652344 0.0564517974853516 0.0123214721679688 0.0119495391845703 0.000658035278320312 -0.0153751373291016 0.00663948059082031 -0.0235233306884766 -0.00358009338378906 -0.0180034637451172 -0.0330410003662109 0.00436019897460938 -0.0647716522216797 0.0192279815673828 -0.0694141387939453 0.015899658203125 -0.0477886199951172 0.00293159484863281 -0.0301380157470703 -0.0126113891601562 -0.0337486267089844 -0.0150737762451172 -0.0434951782226562 -0.0109062194824219 -0.0394496917724609 -0.0031585693359375 -0.0218505859375 0.00332832336425781 -0.00199127197265625 -0.0148601531982422 0.0117321014404297 -0.0319614410400391
0 0 0.008392333984375 -0.0288200378417969 0.0230445861816406 -0.0825366973876953 0.0276527404785156 -0.104022979736328 0.0247783660888672 -0.0763339996337891 0.0104312896728516 -0.012542724609375 -0.0102577209472656 0.0401782989501953 -0.00800514221191406 0.0552577972412109 0.0100383758544922 0.0439338684082031 0.0136985778808594 0.0219440460205078 0.00057220458984375 0.0202102661132812 -0.00656700134277344 0.0286369323730469 -0.00565719604492188 0.0185089111328125 0.0246391296386719 0.0111770629882812 0.0920677185058594 0.0332603454589844 0.123647689819336 0.0495758056640625 0.0828723907470703 0.0358963012695312 0.0202922821044922 0.00870704650878906 -0.0040740966796875 -0.0164737701416016 -0.00244331359863281 -0.0286598205566406 -0.00916099548339844 -0.0163383483886719 -0.0307598114013672 0.0180263519287109 -0.0581569671630859 0.0394077301025391 -0.0656185150146484 0.0344467163085938 -0.049896240234375 0.0136699676513672 -0.0380611419677734 -0.00528907775878906 -0.0469551086425781 -0.00222396850585938 -0.0574893951416016 0.00476264953613281 -0.0464458465576172 0.0108432769775391 -0.0205650329589844 0.0151042938232422 -0.00494575500488281 -0.00627326965332031 0.00102996826171875 -0.0323047637939453
0 0 0.00506782531738281 -0.0282039642333984 0.0111846923828125 -0.0788421630859375 0.0103111267089844 -0.0970916748046875 0.0126895904541016 -0.071319580078125 0.00933456420898438 -0.010894775390625 -0.00337600708007812 0.0383243560791016 0.000593185424804688 0.0486087799072266 0.0156536102294922 0.0374565124511719 0.016693115234375 0.0198173522949219 0.00238037109375 0.0206623077392578 -0.00537681579589844 0.0277919769287109 -0.00551223754882812 0.0165596008300781 0.0233230590820312 0.00654220581054688 0.0915451049804688 0.019256591796875 0.1236572265625 0.0277957916259766 0.0823497772216797 0.0195941925048828 0.0200958251953125 0.00543594360351562 -0.00592422485351562 -0.0148601531982422 -0.00639724731445312 -0.0270481109619141 -0.0102119445800781 -0.0121612548828125 -0.024932861328125 0.0239791870117188 -0.0473690032958984 0.0452537536621094 -0.0558013916015625 0.039642333984375 -0.044647216796875 0.0179004669189453 -0.0369815826416016 0.000284194946289062 -0.0469589233398438 0.00641059875488281 -0.0562801361083984 0.0139846801757812 -0.0436973571777344 0.0178775787353516 -0.0169391632080078 0.019561767578125 -0.00474739074707031 -0.00151634216308594 -0.00464057922363281 -0.0281562805175781
0 0 0.00506782531738281 -0.0282039642333984 0.0111846923828125 -0.0788421630859375 0.0103111267089844 -0.0970916748046875 0.0126895904541016 -0.071319580078125 0.00933456420898438 -0.010894775390625 -0.00337600708007812 0.0383243560791016 0.000593185424804688 0.0486087799072266 0.0156536102294922 0.0374565124511719 0.016693115234375 0.0198173522949219 0.00238037109375 0.0206623077392578 -0.00537681579589844 0.0277919769287109 -0.00551223754882812 0.0165596008300781 0.0233230590820312 0.00654220581054688 0.0915451049804688 0.019256591796875 0.1236572265625 0.0277957916259766 0.0823497772216797 0.0195941925048828 0.0200958251953125 0.00543594360351562 -0.00592422485351562 -0.0148601531982422 -0.00639724731445312 -0.0270481109619141 -0.0102119445800781 -0.0121612548828125 -0.024932861328125 0.0239791870117188 -0.0473690032958984 0.0452537536621094 -0.0558013916015625 0.039642333984375 -0.044647216796875 0.0179004669189453 -0.0369815826416016 0.000284194946289062 -0.0469589233398438 0.00641059875488281 -0.0562801361083984 0.0139846801757812 -0.0436973571777344 0.0178775787353516 -0.0169391632080078 0.019561767578125 -0.00474739074707031 -0.00151634216308594 -0.00464057922363281 -0.0281562805175781
0 0 0.008392333984375 -0.0288200378417969 0.0230445861816406 -0.0825366973876953 0.0276527404785156 -0.104022979736328 0.0247783660888672 -0.0763339996337891 0.0104312896728516 -0.012542724609375 -0.0102577209472656 0.0401782989501953 -0.00800514221191406 0.0552577972412109 0.0100383758544922 0.0439338684082031 0.0136985778808594 0.0219440460205078 0.00057220458984375 0.0202102661132812 -0.00656700134277344 0.0286369323730469 -0.00565719604492188 0.0185089111328125 0.0246391296386719 0.0111770629882812 0.0920677185058594 0.0332603454589844 0.123647689819336 0.0495758056640625 0.0828723907470703 0.0358963012695312 0.0202922821044922 0.00870704650878906 -0.0040740966796875 -0.0164737701416016 -0.00244331359863281 -0.0286598205566406 -0.00916099548339844 -0.0163383483886719 -0.0307598114013672 0.0180263519287109 -0.0581569671630859 0.0394077301025391 -0.0656185150146484 0.0344467163085938 -0.049896240234375 0.0136699676513672 -0.0380611419677734 -0.00528907775878906 -0.0469551086425781 -0.00222396850585938 -0.0574893951416016 0.00476264953613281 -0.0464458465576172 0.0108432769775391 -0.0205650329589844 0.0151042938232422 -0.00494575500488281 -0.00627326965332031 0.00102996826171875 -0.0323047637939453
0 0 0.0117893218994141 -0.0236282348632812 0.0376129150390625 -0.0685520172119141 0.0523204803466797 -0.0879440307617188 0.0437126159667969 -0.0642032623291016 0.0153274536132812 -0.00939559936523438 -0.0174312591552734 0.0365409851074219 -0.0234622955322266 0.0526123046875 -0.003387451171875 0.042266845703125 0.00723075866699219 0.0184974670410156 -0.00215530395507812 0.0156078338623047 -0.0105247497558594 0.0277175903320312 -0.00823211669921875 0.0218963623046875 0.0208358764648438 0.0193767547607422 0.0723285675048828 0.0520572662353516 0.0910396575927734 0.0779056549072266 0.0572471618652344 0.0564517974853516 0.0123214721679688 0.0119495391845703 0.000658035278320312 -0.0153751373291016 0.00663948059082031 -0.0235233306884766 -0.00358009338378906 -0.0180034637451172 -0.0330410003662109 0.00436019897460938 -0.0647716522216797 0.0192279815673828 -0.0694141387939453 0.015899658203125 -0.0477886199951172 0.00293159484863281 -0.0301380157470703 -0.0126113891601562 -0.0337486267089844 -0.0150737762451172 -0.0434951782226562 -0.0109062194824219 -0.0394496917724609 -0.0031585693359375 -0.0218505859375 0.00332832336425781 -0.00199127197265625 -0.0148601531982422 0.0117321014404297 -0.0319614410400391
0 0 0.00577735900878906 -0.0110321044921875 0.0227069854736328 -0.0277633666992188 0.0389194488525391 -0.0303287506103516 0.0351219177246094 -0.0182628631591797 0.0162429809570312 0.00539588928222656 -0.00756072998046875 0.0228157043457031 -0.0212459564208984 0.0244541168212891 -0.00864791870117188 0.0159873962402344 0.00628852844238281 0.00339126586914062 0.000333786010742188 0.00542449951171875 -0.0150070190429688 0.0189247131347656 -0.0153656005859375 0.0215435028076172 0.00555419921875 0.0227813720703125 0.0235595703125 0.0431556701660156 0.0160198211669922 0.0568790435791016 -0.000669479370117188 0.0351791381835938 -0.00500297546386719 0.00430679321289062 0.00457572937011719 -0.00283622741699219 0.011749267578125 -0.000787734985351562 0.00160598754882812 -0.00422096252441406 -0.0179710388183594 -0.00522232055664062 -0.0376663208007812 -0.00770759582519531 -0.0388031005859375 -0.00850677490234375 -0.0217456817626953 -0.00149154663085938 -0.00732612609863281 -0.00324440002441406 -0.001556396484375 -0.00987434387207031 -0.00687408447265625 -0.00902366638183594 -0.0164241790771484 -0.00648880004882812 -0.01483154296875 -0.00737190246582031 0.00343132019042969 -0.0167007446289062 0.0141048431396484 -0.0163822174072266
0 0 0.00730514526367188 -0.00494384765625 0.0199127197265625 -0.0165214538574219 0.0307502746582031 -0.0259666442871094 0.0344829559326172 -0.0184535980224609 0.0225849151611328 -0.00557327270507812 0.0120258331298828 -0.00480842590332031 0.00491523742675781 0.000467300415039062 -0.000467300415039062 -0.00153732299804688 0.00601387023925781 -0.0139102935791016 0.0125999450683594 -0.0135002136230469 0.0127334594726562 -0.00207901000976562 0.00826835632324219 0.00690650939941406 0.0163059234619141 0.0146923065185547 0.0329933166503906 0.0354080200195312 0.0322837829589844 0.0393962860107422 0.016937255859375 0.0206661224365234 0.0013275146484375 0.0115833282470703 -0.00424003601074219 0.0052337646484375 0.000501632690429688 -0.00308036804199219 0.00454521179199219 -0.00493621826171875 -0.00196456909179688 -0.0114459991455078 -0.0148162841796875 -0.0115985870361328 -0.0302886962890625 -0.00273704528808594 -0.0338001251220703 -0.0121726989746094 -0.0188465118408203 -0.0213584899902344 -0.0176410675048828 -0.0184707641601562 -0.0299491882324219 -0.0144596099853516 -0.0318012237548828 -0.00272560119628906 -0.0167579650878906 0.00201416015625 -0.000698089599609375 -0.00923728942871094 -0.00287246704101562 -0.0131301879882812
0 0 0.0158405303955078 -0.0213050842285156 0.0431079864501953 -0.0648231506347656 0.0579261779785156 -0.0884113311767578 0.0548000335693359 -0.0667686462402344 0.0249977111816406 -0.0214309692382812 0.00307464599609375 0.00591468811035156 0.00602340698242188 0.0181674957275391 0.00358772277832031 0.0112209320068359 -0.00180816650390625 -0.00969505310058594 -0.0035552978515625 -0.00755691528320312 -0.000408172607421875 0.0115795135498047 0.001983642578125 0.0211868286132812 0.0300140380859375 0.0228977203369141 0.0779342651367188 0.0407161712646484 0.0882225036621094 0.0535640716552734 0.0593318939208984 0.0444393157958984 0.0218563079833984 0.0296535491943359 0.00666618347167969 0.00754737854003906 0.00582695007324219 -0.0132770538330078 0.00254440307617188 -0.0155048370361328 -0.00974464416503906 -0.00652122497558594 -0.0359554290771484 0.00401878356933594 -0.0629768371582031 0.00782012939453125 -0.0619926452636719 3.0517578125e-05 -0.0368156433105469 -0.00557518005371094 -0.0432548522949219 -0.00972366333007812 -0.0636157989501953 -0.00510025024414062 -0.0503520965576172 0.00885963439941406 -0.0177860260009766 0.00058746337890625 -0.00155448913574219 -0.0197353363037109 -0.0007476806640625 -0.0233116149902344
0 0 0.0121307373046875 -0.0301380157470703 0.0329151153564453 -0.0894813537597656 0.0430068969726562 -0.119190216064453 0.0390415191650391 -0.0929183959960938 0.0151462554931641 -0.0306816101074219 0.000665664672851562 0.0125198364257812 0.0112895965576172 0.0226669311523438 0.0108566284179688 0.0113315582275391 -0.00366401672363281 -0.00819969177246094 -0.00976753234863281 -0.00224685668945312 -0.00121879577636719 0.0192337036132812 0.00539779663085938 0.0285968780517578 0.0383205413818359 0.0222110748291016 0.0934314727783203 0.0241718292236328 0.108554840087891 0.0328922271728516 0.0834922790527344 0.0334968566894531 0.0405311584472656 0.0266895294189453 0.0120887756347656 0.00397491455078125 0.00240898132324219 -0.0174674987792969 -0.00216484069824219 -0.0165977478027344 -0.0100975036621094 0.00263786315917969 -0.0362606048583984 0.0225887298583984 -0.0695171356201172 0.0252685546875 -0.0685272216796875 0.0148983001708984 -0.0416889190673828 0.00856208801269531 -0.0540943145751953 0.00816726684570312 -0.0739345550537109 0.0173397064208984 -0.0527477264404297 0.0248699188232422 -0.0202598571777344 -0.000223159790039062 -0.0103397369384766 -0.0283203125 -0.00895118713378906 -0.0306644439697266
0 0 0.00798606872558594 -0.0312118530273438 0.0218849182128906 -0.0920543670654297 0.0279521942138672 -0.121810913085938 0.0241317749023438 -0.0958099365234375 0.00805282592773438 -0.0315780639648438 0.0007781982421875 0.0145721435546875 0.0129375457763672 0.0217342376708984 0.0128173828125 0.00852394104003906 -0.00451087951660156 -0.008087158203125 -0.0115413665771484 -0.00107383728027344 0.0001678466796875 0.0190486907958984 0.00872993469238281 0.02880859375 0.0403347015380859 0.019500732421875 0.0915927886962891 0.0125637054443359 0.105611801147461 0.0171775817871094 0.0862255096435547 0.0206680297851562 0.0467414855957031 0.0195369720458984 0.0137672424316406 0.00195884704589844 6.4849853515625e-05 -0.0167140960693359 -0.00423240661621094 -0.0150222778320312 -0.00800895690917969 0.00682830810546875 -0.0301742553710938 0.0296211242675781 -0.064208984375 0.0328502655029297 -0.0653419494628906 0.0221157073974609 -0.0403976440429688 0.0155181884765625 -0.0531406402587891 0.0180702209472656 -0.0703163146972656 0.0286979675292969 -0.0484333038330078 0.0320320129394531 -0.0212383270263672 0.000177383422851562 -0.0170879364013672 -0.0299530029296875 -0.0158538818359375 -0.0308933258056641
0 0 0.00798606872558594 -0.0312118530273438 0.0218849182128906 -0.0920543670654297 0.0279521942138672 -0.121810913085938 0.0241317749023438 -0.0958099365234375 0.00805282592773438 -0.0315780639648438 0.0007781982421875 0.0145721435546875 0.0129375457763672 0.0217342376708984 0.0128173828125 0.00852394104003906 -0.00451087951660156 -0.008087158203125 -0.0115413665771484 -0.00107383728027344 0.0001678466796875 0.0190486907958984 0.00872993469238281 0.02880859375 0.0403347015380859 0.019500732421875 0.0915927886962891 0.0125637054443359 0.105611801147461 0.0171775817871094 0.0862255096435547 0.0206680297851562 0.0467414855957031 0.0195369720458984 0.0137672424316406 0.00195884704589844 6.4849853515625e-05 -0.0167140960693359 -0.00423240661621094 -0.0150222778320312 -0.00800895690917969 0.00682830810546875 -0.0301742553710938 0.0296211242675781 -0.064208984375 0.0328502655029297 -0.0653419494628906 0.0221157073974609 -0.0403976440429688 0.0155181884765625 -0.0531406402587891 0.0180702209472656 -0.0703163146972656 0.0286979675292969 -0.0484333038330078 0.0320320129394531 -0.0212383270263672 0.000177383422851562 -0.0170879364013672 -0.0299530029296875 -0.0158538818359375 -0.0308933258056641
0 0 0.0121307373046875 -0.0301380157470703 0.0329151153564453 -0.0894813537597656 0.0430068969726562 -0.119190216064453 0.0390415191650391 -0.0929183959960938 0.0151462554931641 -0.0306816101074219 0.000665664672851562 0.0125198364257812 0.0112895965576172 0.0226669311523438 0.0108566284179688 0.0113315582275391 -0.00366401672363281 -0.00819969177246094 -0.00976753234863281 -0.00224685668945312 -0.00121879577636719 0.0192337036132812 0.00539779663085938 0.0285968780517578 0.0383205413818359 0.0222110748291016 0.0934314727783203 0.0241718292236328 0.108554840087891 0.0328922271728516 0.0834922790527344 0.0334968566894531 0.0405311584472656 0.0266895294189453 0.0120887756347656 0.00397491455078125 0.00240898132324219 -0.0174674987792969 -0.00216484069824219 -0.0165977478027344 -0.0100975036621094 0.00263786315917969 -0.0362606048583984 0.0225887298583984 -0.0695171356201172 0.0252685546875 -0.0685272216796875 0.0148983001708984 -0.0416889190673828 0.00856208801269531 -0.0540943145751953 0.00816726684570312 -0.0739345550537109 0.0173397064208984 -0.0527477264404297 0.0248699188232422 -0.0202598571777344 -0.000223159790039062 -0.0103397369384766 -0.0283203125 -0.00895118713378906 -0.0306644439697266
0 0 0.0158405303955078 -0.0213050842285156 0.0431079864501953 -0.0648231506347656 0.0579261779785156 -0.0884113311767578 0.0548000335693359 -0.0667686462402344 0.0249977111816406 -0.0214309692382812 0.00307464599609375 0.00591468811035156 0.00602340698242188 0.0181674957275391 0.00358772277832031 0.0112209320068359 -0.00180816650390625 -0.00969505310058594 -0.0035552978515625 -0.00755691528320312 -0.000408172607421875 0.0115795135498047 0.001983642578125 0.0211868286132812 0.0300140380859375 0.0228977203369141 0.0779342651367188 0.0407161712646484 0.0882225036621094 0.0535640716552734 0.0593318939208984 0.0444393157958984 0.0218563079833984 0.0296535491943359 0.00666618347167969 0.00754737854003906 0.00582695007324219 -0.0132770538330078 0.00254440307617188 -0.0155048370361328 -0.00974464416503906 -0.00652122497558594 -0.0359554290771484 0.00401878356933594 -0.0629768371582031 0.00782012939453125 -0.0619926452636719 3.0517578125e-05 -0.0368156433105469 -0.00557518005371094 -0.0432548522949219 -0.00972366333007812 -0.0636157989501953 -0.00510025024414062 -0.0503520965576172 0.00885963439941406 -0.0177860260009766 0.00058746337890625 -0.00155448913574219 -0.0197353363037109 -0.0007476806640625 -0.0233116149902344
0 0 0.00730514526367188 -0.00494384765625 0.0199127197265625 -0.0165214538574219 0.0307502746582031 -0.0259666442871094 0.0344829559326172 -0.0184535980224609 0.0225849151611328 -0.00557327270507812 0.0120258331298828 -0.00480842590332031 0.00491523742675781 0.000467300415039062 -0.000467300415039062 -0.00153732299804688 0.00601387023925781 -0.0139102935791016 0.0125999450683594 -0.0135002136230469 0.0127334594726562 -0.00207901000976562 0.00826835632324219 0.00690650939941406 0.0163059234619141 0.0146923065185547 0.0329933166503906 0.0354080200195312 0.0322837829589844 0.0393962860107422 0.016937255859375 0.0206661224365234 0.0013275146484375 0.0115833282470703 -0.00424003601074219 0.0052337646484375 0.000501632690429688 -0.00308036804199219 0.00454521179199219 -0.00493621826171875 -0.00196456909179688 -0.0114459991455078 -0.0148162841796875 -0.0115985870361328 -0.0302886962890625 -0.00273704528808594 -0.0338001251220703 -0.0121726989746094 -0.0188465118408203 -0.0213584899902344 -0.0176410675048828 -0.0184707641601562 -0.0299491882324219 -0.0144596099853516 -0.0318012237548828 -0.00272560119628906 -0.0167579650878906 0.00201416015625 -0.000698089599609375 -0.00923728942871094 -0.00287246704101562 -0.0131301879882812
0 0 0.00510215759277344 -0.00905609130859375 0.0168190002441406 -0.0251846313476562 0.0314731597900391 -0.0287342071533203 0.0338287353515625 -0.0305957794189453 0.00766563415527344 -0.0252952575683594 -0.0187091827392578 -0.000299453735351562 -0.019622802734375 0.00673294067382812 -0.00454521179199219 -0.00438499450683594 0.00413894653320312 -0.00732994079589844 -0.00820159912109375 -0.00315666198730469 -0.0136184692382812 0.00382232666015625 -0.0053558349609375 0.00452613830566406 0.000337600708007812 0.0164585113525391 0.00488853454589844 0.0529251098632812 0.00574684143066406 0.0738754272460938 0.00720787048339844 0.0572032928466797 0.00760841369628906 0.0222721099853516 0.00881004333496094 -0.00620651245117188 0.0164585113525391 -0.013946533203125 0.0220432281494141 -0.00918388366699219 0.0139198303222656 -0.00714683532714844 -0.00638580322265625 -0.00498580932617188 -0.0281715393066406 -0.00602531433105469 -0.03448486328125 -0.0105171203613281 -0.0237865447998047 -0.00630569458007812 -0.0135345458984375 -0.00719070434570312 -0.0105628967285156 -0.0109825134277344 -0.00999641418457031 -0.0005340576171875 -0.00111961364746094 0.00525093078613281 0.000253677368164062 -0.00258636474609375 0.000919342041015625 -0.0114078521728516
0 0 0.0110206604003906 -0.0278396606445312 0.0373592376708984 -0.0806922912597656 0.0602226257324219 -0.100833892822266 0.0486240386962891 -0.0778579711914062 0.00432586669921875 -0.0266857147216797 -0.0194416046142578 0.017974853515625 -0.0125141143798828 0.0281658172607422 -0.00372886657714844 0.0193500518798828 -0.00542068481445312 0.00826454162597656 -0.0159740447998047 0.0148792266845703 -0.0147972106933594 0.0246181488037109 -0.0109691619873047 0.0167083740234375 0.010162353515625 0.0276336669921875 0.0631732940673828 0.0682144165039062 0.0898303985595703 0.0895442962646484 0.0642414093017578 0.0654697418212891 0.0206050872802734 0.0133152008056641 0.00368309020996094 -0.0214023590087891 0.00622749328613281 -0.0272350311279297 0.00866889953613281 -0.0247154235839844 -0.00280380249023438 -0.0117149353027344 -0.0345954895019531 0.0043487548828125 -0.0571498870849609 0.0082550048828125 -0.0524578094482422 0.00130271911621094 -0.0340442657470703 0.0004730224609375 -0.0331783294677734 -0.00031280517578125 -0.0445594787597656 -0.00615119934082031 -0.0354671478271484 0.00185012817382812 -0.00743293762207031 -0.00132560729980469 0.00458335876464844 -0.0218334197998047 0.00806617736816406 -0.0320186614990234
0 0 0.00603675842285156 -0.0367069244384766 0.0208911895751953 -0.107269287109375 0.0367336273193359 -0.135347366333008 0.0302009582519531 -0.0997867584228516 0.000942230224609375 -0.0264129638671875 -0.00899505615234375 0.0266532897949219 0.001220703125 0.0345573425292969 0.00259208679199219 0.0259494781494141 -0.0071563720703125 0.0165519714355469 -0.0142688751220703 0.0248546600341797 -0.00945854187011719 0.0318222045898438 -0.0108470916748047 0.0231418609619141 0.01702880859375 0.0276012420654297 0.0918083190917969 0.0451316833496094 0.129528045654297 0.0520801544189453 0.0919837951660156 0.0373268127441406 0.0254802703857422 0.00240707397460938 -0.00229835510253906 -0.0205459594726562 -0.00403213500976562 -0.0221824645996094 -0.0052947998046875 -0.0230388641357422 -0.0109424591064453 -0.00669288635253906 -0.0377140045166016 0.0206375122070312 -0.0562210083007812 0.0269737243652344 -0.0461368560791016 0.0142021179199219 -0.0277118682861328 0.00885772705078125 -0.0341739654541016 0.0105381011962891 -0.0525016784667969 0.0086669921875 -0.0416851043701172 0.0132160186767578 -0.0129165649414062 -0.000921249389648438 -0.00155830383300781 -0.031280517578125 0.0046844482421875 -0.0441532135009766
0 0 0.00183677673339844 -0.0374908447265625 0.00668716430664062 -0.108709335327148 0.0164279937744141 -0.136531829833984 0.0155849456787109 -0.10052490234375 -0.000680923461914062 -0.0258769989013672 -0.00200653076171875 0.0270252227783203 0.00809097290039062 0.0326271057128906 0.0046539306640625 0.0242023468017578 -0.00773239135742188 0.0180492401123047 -0.0117378234863281 0.0268745422363281 -0.00576972961425781 0.0314750671386719 -0.00936508178710938 0.0246791839599609 0.0188083648681641 0.0258007049560547 0.0945587158203125 0.0278129577636719 0.132495880126953 0.0247001647949219 0.094207763671875 0.0159397125244141 0.0246982574462891 -0.00488090515136719 -0.0045013427734375 -0.0181541442871094 -0.00711250305175781 -0.0161361694335938 -0.0108852386474609 -0.01812744140625 -0.0126361846923828 -0.00350189208984375 -0.0319232940673828 0.0268459320068359 -0.0469894409179688 0.034088134765625 -0.0367755889892578 0.0182628631591797 -0.0205211639404297 0.0107574462890625 -0.0299434661865234 0.013702392578125 -0.0490303039550781 0.0147285461425781 -0.03802490234375 0.0184135437011719 -0.0135002136230469 0.000431060791015625 -0.006103515625 -0.0329837799072266 0.000354766845703125 -0.0472564697265625
0 0 0.00183677673339844 -0.0374908447265625 0.00668716430664062 -0.108709335327148 0.0164279937744141 -0.136531829833984 0.0155849456787109 -0.10052490234375 -0.000680923461914062 -0.0258769989013672 -0.00200653076171875 0.0270252227783203 0.00809097290039062 0.0326271057128906 0.0046539306640625 0.0242023468017578 -0.00773239135742188 0.0180492401123047 -0.0117378234863281 0.0268745422363281 -0.00576972961425781 0.0314750671386719 -0.00936508178710938 0.0246791839599609 0.0188083648681641 0.0258007049560547 0.0945587158203125 0.0278129577636719 0.132495880126953 0.0247001647949219 0.094207763671875 0.0159397125244141 0.0246982574462891 -0.00488090515136719 -0.0045013427734375 -0.0181541442871094 -0.00711250305175781 -0.0161361694335938 -0.0108852386474609 -0.01812744140625 -0.0126361846923828 -0.00350189208984375 -0.0319232940673828 0.0268459320068359 -0.0469894409179688 0.034088134765625 -0.0367755889892578 0.0182628631591797 -0.0205211639404297 0.0107574462890625 -0.0299434661865234 0.013702392578125 -0.0490303039550781 0.0147285461425781 -0.03802490234375 0.0184135437011719 -0.0135002136230469 0.000431060791015625 -0.006103515625 -0.0329837799072266 0.000354766845703125 -0.0472564697265625
0 0 0.00603675842285156 -0.0367069244384766 0.0208911895751953 -0.107269287109375 0.0367336273193359 -0.135347366333008 0.0302009582519531 -0.0997867584228516 0.000942230224609375 -0.0264129638671875 -0.00899505615234375 0.0266532897949219 0.001220703125 0.0345573425292969 0.00259208679199219 0.0259494781494141 -0.0071563720703125 0.0165519714355469 -0.0142688751220703 0.0248546600341797 -0.00945854187011719 0.0318222045898438 -0.0108470916748047 0.0231418609619141 0.01702880859375 0.0276012420654297 0.0918083190917969 0.0451316833496094 0.129528045654297 0.0520801544189453 0.0919837951660156 0.0373268127441406 0.0254802703857422 0.00240707397460938 -0.00229835510253906 -0.0205459594726562 -0.00403213500976562 -0.0221824645996094 -0.0052947998046875 -0.0230388641357422 -0.0109424591064453 -0.00669288635253906 -0.0377140045166016 0.0206375122070312 -0.0562210083007812 0.0269737243652344 -0.0461368560791016 0.0142021179199219 -0.0277118682861328 0.00885772705078125 -0.0341739654541016 0.0105381011962891 -0.0525016784667969 0.0086669921875 -0.0416851043701172 0.0132160186767578 -0.0129165649414062 -0.000921249389648438 -0.00155830383300781 -0.031280517578125 0.0046844482421875 -0.0441532135009766
0 0 0.0110206604003906 -0.0278396606445312 0.0373592376708984 -0.0806922912597656 0.0602226257324219 -0.100833892822266 0.0486240386962891 -0.0778579711914062 0.00432586669921875 -0.0266857147216797 -0.0194416046142578 0.017974853515625 -0.0125141143798828 0.0281658172607422 -0.00372886657714844 0.0193500518798828 -0.00542068481445312 0.00826454162597656 -0.0159740447998047 0.0148792266845703 -0.0147972106933594 0.0246181488037109 -0.0109691619873047 0.0167083740234375 0.010162353515625 0.0276336669921875 0.0631732940673828 0.0682144165039062 0.0898303985595703 0.0895442962646484 0.0642414093017578 0.0654697418212891 0.0206050872802734 0.0133152008056641 0.00368309020996094 -0.0214023590087891 0.00622749328613281 -0.0272350311279297 0.00866889953613281 -0.0247154235839844 -0.00280380249023438 -0.0117149353027344 -0.0345954895019531 0.0043487548828125 -0.0571498870849609 0.0082550048828125 -0.0524578094482422 0.00130271911621094 -0.0340442657470703 0.0004730224609375 -0.0331783294677734 -0.00031280517578125 -0.0445594787597656 -0.00615119934082031 -0.0354671478271484 0.00185012817382812 -0.00743293762207031 -0.00132560729980469 0.00458335876464844 -0.0218334197998047 0.00806617736816406 -0.0320186614990234
0 0 0.00510215759277344 -0.00905609130859375 0.0168190002441406 -0.0251846313476562 0.0314731597900391 -0.0287342071533203 0.0338287353515625 -0.0305957794189453 0.00766563415527344 -0.0252952575683594 -0.0187091827392578 -0.000299453735351562 -0.019622802734375 0.00673294067382812 -0.00454521179199219 -0.00438499450683594 0.00413894653320312 -0.00732994079589844 -0.00820159912109375 -0.00315666198730469 -0.0136184692382812 0.00382232666015625 -0.0053558349609375 0.00452613830566406 0.000337600708007812 0.0164585113525391 0.00488853454589844 0.0529251098632812 0.00574684143066406 0.0738754272460938 0.00720787048339844 0.0572032928466797 0.00760841369628906 0.0222721099853516 0.00881004333496094 -0.00620651245117188 0.0164585113525391 -0.013946533203125 0.0220432281494141 -0.00918388366699219 0.0139198303222656 -0.00714683532714844 -0.00638580322265625 -0.00498580932617188 -0.0281715393066406 -0.00602531433105469 -0.03448486328125 -0.0105171203613281 -0.0237865447998047 -0.00630569458007812 -0.0135345458984375 -0.00719070434570312 -0.0105628967285156 -0.0109825134277344 -0.00999641418457031 -0.0005340576171875 -0.00111961364746094 0.00525093078613281 0.000253677368164062 -0.00258636474609375 0.000919342041015625 -0.0114078521728516
